"","x"
"1",0
"2",0
"3",4.285
"4",0
"5",5.209
"6",0.572
"7",0.215
"8",4.69
"9",1.089
"10",0.033
"11",0.037
"12",0
"13",0.201
"14",0
"15",0
"16",0
"17",0.012
"18",0
"19",0.082
"20",1.692
"21",0
"22",0.158
