"","x"
"1",1.17
"2",1.089
"3",0.433
"4",0.201
"5",0
"6",0.225
"7",0
"8",0
"9",0
"10",0
"11",0.082
"12",1.692
"13",0
"14",5.885
"15",0
"16",0.158
