"","x"
"1",6.615
"2",7.118
"3",7.081
"4",6.436
"5",6.037
"6",5.598
"7",5.268
"8",6.989
"9",9.056
"10",6.756
"11",7.282
"12",7.793
"13",8.453
"14",6.357
"15",7.536
"16",7.966
"17",7.349
"18",9.269
"19",7.044
"20",8.994
"21",8.551
"22",8.096
"23",8.013
"24",7.179
"25",8.341
"26",6.08
"27",1.692
"28",7.693
"29",7.242
"30",7.801
"31",5.885
