"","x"
"1",6.037
"2",6.989
"3",6.756
"4",7.282
"5",7.793
"6",8.453
"7",6.357
"8",7.536
"9",7.966
"10",7.349
"11",7.044
"12",8.994
"13",8.551
"14",8.013
"15",7.179
"16",8.341
"17",6.08
"18",7.693
"19",7.242
"20",7.801
"21",5.885
