"","x"
"1",0
"2",4.285
"3",0
"4",5.209
"5",4.909
"6",0.572
"7",0.215
"8",4.69
"9",1.17
"10",1.089
"11",0.033
"12",5.598
"13",5.268
"14",0.433
"15",0.201
"16",0
"17",0.225
"18",0
"19",0
"20",0
"21",0
"22",0
"23",0
