"","x"
"1",6.037
"2",6.989
"3",9.056
"4",6.756
"5",7.282
"6",7.793
"7",8.453
"8",6.357
"9",7.536
"10",7.966
"11",7.349
"12",9.269
"13",7.044
"14",8.551
"15",8.096
"16",8.013
"17",7.179
"18",8.341
"19",7.773
"20",6.08
"21",1.692
"22",7.693
"23",7.242
"24",7.801
"25",5.885
"26",0
"27",9.577
"28",0.158
