"","x"
"1",0
"2",0
"3",0
"4",0
"5",0
"6",0.305
"7",-0.032
"8",0.116
"9",0.148
"10",0.303
"11",0.045
"12",-0.051
"13",0.052
"14",0
"15",0
"16",0
"17",0.21
"18",0
"19",3.818
"20",0
"21",0
"22",-0.052
"23",-0.046
"24",0.127
"25",0.287
"26",-0.048
"27",0.066
"28",0.174
"29",0.229
"30",0
"31",3.609
"32",0
"33",0
"34",0
"35",0.323
"36",0
"37",0
"38",-0.039
