"","x"
"1",3.254
"2",3.593
"3",5.183
"4",4.708
"5",6.242
"6",6.843
"7",6.359
"8",5.776
"9",7.005
"10",5.904
"11",6.403
"12",3.818
"13",4.475
"14",6.565
"15",6.308
"16",5.58
