"","weight"
"1",0.679426964305424
"2",0.890454378132358
"3",0.672217226578899
"4",1.00874972149865
"5",3.11081982762363
"6",0.893742692509412
"7",0.842264210181485
"8",0.826795742622462
"9",0.968963363968519
"10",0.881929702694065
"11",0.989797959431749
"12",0.78771822356288
"13",0.497518481895953
"14",1.00521325126239
"15",0.858285313668436
"16",1.11514738043075
"17",1.16055505733342
"18",0.840476674281085
"19",1.07798933211211
"20",0.524965713113241
"21",1.1244091782967
"22",0.514699912569427
"23",1.17775379436391
"24",0.977548464273388
"25",0.863715230559763
"26",1.192057465246
"27",1.19570063129935
"28",0.778973683820401
"29",1.23822453528805
"30",0.764852926638539
"31",0.794428675425273
"32",1.14150184412909
"33",0.852423873838593
"34",0.749708783682
