"","weight"
"1",1.17775379436391
"2",0.977548464273388
"3",0.863715230559763
"4",0.886806066570091
"5",1.192057465246
"6",1.38597438637177
"7",1.19570063129935
"8",0.778973683820401
"9",1.23822453528805
"10",0.764852926638539
"11",1.15121674769974
"12",0.794040301298635
"13",0.598919026220796
"14",0.794428675425273
"15",1.14150184412909
"16",0.852423873838593
"17",0.749708783682
"18",0.473831193598531
"19",0.967913218718956
"20",0.967276588983582
"21",0.522057468007317
"22",0.988635423251447
"23",0.476139685251095
"24",0.910441651162681
"25",0.463318465248158
"26",1.00740706756561
"27",3.34993790986232
"28",1.0762787744955
"29",0.742792703132174
"30",0.924367892266911
"31",1.02604873182247
"32",0.877954440118539
"33",1.21443649489628
"34",0.994998763614173
"35",1.21016527797264
"36",0.871148667375847
"37",1.17200682602778
"38",0.83868945421646
"39",0.691390627583101
"40",0.664830805243568
"41",1.14389684847986
"42",1.24029100595442
"43",0.91609048673489
"44",0.69049909519162
"45",0.438091314817323
"46",0.924900535206282
"47",0.991784250672119
"48",0.412030338815143
"49",0.892560362193126
"50",0.491776371563366
