"","x"
"1",0.35
"2",0.747
"3",0.341
"4",0.721
"5",0
"6",0.456
"7",0.699
"8",0.638
"9",0.685
"10",0.579
"11",0.58
"12",0.82
"13",1.169
"14",0.873
"15",1.12
"16",1.585
"17",1.429
"18",1.762
"19",1.417
"20",1.113
"21",1.22
"22",0.974
