"","weight"
"1",1.44227632567136
"2",1.42765542067611
"3",0.997929857343166
"4",1.46250606811245
"5",1.36206644506878
"6",1.29298917255318
"7",1.31755417362194
"8",1.13375879304247
"9",1.3111826724024
"10",1.00490845301782
"11",1.73955626512556
"12",1.22235183138004
"13",1.0075619089236
"14",1.76012755208926
"15",0.642498249578863
"16",0.665979729258263
"17",0.640424858994891
"18",1.36790387039131
"19",1.80422420982928
"20",1.18661746133305
"21",1.42475997973253
"22",1.21584373979335
"23",1.36382146940573
"24",1.2222720650003
"25",1.34265446076327
"26",1.67626250948096
"27",2.01628371030908
"28",1.45897224108481
"29",1.68907933495149
"30",1.41659591938379
"31",1.84046189821538
"32",9.02131941563522
"33",1.50594687783544
"34",0.879661298342879
"35",1.65264182425216
"36",0.938307518730837
"37",1.57150278382888
"38",0.909430591115209
"39",1.57954550452785
"40",8.63032869595845
"41",7.89229169512299
"42",1.04113831954307
"43",0.810555365677033
"44",1.5941141744223
"45",1.00209780007065
"46",1.6124515499102
"47",0.995690715169576
"48",8.32703002278559
"49",1.63477827223559
"50",0.965660395310323
"51",1.27612695256889
"52",1.20569482019718
"53",1.24470880088466
"54",1.21313643092714
"55",1.23846679438393
"56",1.20066648193744
