"","weight"
"1",1.06158183843239
"2",1.21269287129272
"3",0.695658680518117
"4",0.884152136213843
"5",1.21456000271276
"6",2.3628434143283
"7",1.86593381452918
"8",2.31918088981566
"9",1.69198374687967
"10",2.88128443572512
"11",1.2900546506412
"12",2.51456258621943
"13",0.920838748138154
"14",0.723066386875246
"15",0.908363913860368
"16",0.692116319571353
"17",0.637313894030469
"18",0.549444264912227
"19",0.93091353038321
"20",3.17048513639213
"21",0.295438657121132
"22",0.508241084402515
"23",0.576527536193208
"24",1.00335686555704
"25",0.940310586928849
"26",2.66184973292423
"27",0.950783361178372
"28",0.941913478028
"29",1.00460390177632
"30",0.678362734473814
"31",1.65271413168827
"32",1.67359971332606
"33",1.7365278574679
"34",0.425323406583455
"35",0.624244343182494
"36",2.26019910618646
"37",0.56371003175472
"38",0.616217494427619
"39",0.646065786180923
"40",0.527886351416591
