"","x"
"1",7.767
"2",0.879
"3",8.976
"4",8.454
"5",1.247
"6",1.042
"7",1.039
"8",2.063
"9",1.731
"10",0.96
"11",0.424
"12",0.402
"13",4.695
"14",1.351
"15",0.569
"16",0.392
"17",0.541
"18",1.208
"19",1.369
"20",1.426
"21",1.242
"22",0.917
"23",4.366
"24",0.533
"25",4.187
"26",7.677
