"","weight"
"1",0.981937370531151
"2",1.3333345414879
"3",1.37275962909689
"4",0.91382930572155
"5",1.44535255218486
"6",0.588486193667195
"7",1.8335552896193
"8",0.542568889615656
"9",0.556004496376991
"10",1.73188943068711
"11",2.06589568937997
"12",5.78405848919596
"13",3.38859794020656
"14",1.75461705216486
"15",2.51456258621943
"16",2.97264242747397
"17",2.12410569425085
"18",0.53051767176982
"19",2.10110542293648
"20",3.38773906898314
"21",1.00305583093719
"22",0.533806144333714
"23",0.512206988966265
"24",1.66256578817747
"25",3.17048513639213
"26",2.3059143522206
"27",1.65271413168827
"28",1.67359971332606
"29",0.425323406583455
"30",0.624244343182494
"31",5.73235344314817
"32",2.08671991401894
"33",0.857053673757937
"34",5.62656342719987
"35",3.60487461638028
"36",0.222584815412359
"37",2.94513768768972
"38",2.26019910618646
"39",1.99635738288251
