"","weight"
"1",1.14429017306008
"2",1.06158183843239
"3",1.21269287129272
"4",0.588673084286319
"5",0.695658680518117
"6",0.884152136213843
"7",1.21456000271276
"8",2.3628434143283
"9",1.86593381452918
"10",2.31918088981566
"11",0.556004496376991
"12",1.69198374687967
"13",2.88128443572512
"14",0.568092422054308
"15",1.73188943068711
"16",3.38859794020656
"17",2.10110542293648
"18",1.75461705216486
"19",1.2900546506412
"20",2.51456258621943
"21",0.920838748138154
"22",0.908363913860368
"23",0.692116319571353
"24",0.637313894030469
"25",0.549444264912227
"26",0.93091353038321
"27",3.38773906898314
"28",1.73681432506899
"29",0.53051767176982
"30",3.17048513639213
"31",0.295438657121132
"32",0.508241084402515
"33",0.576527536193208
"34",1.00335686555704
"35",0.950783361178372
"36",0.941913478028
"37",1.00460390177632
"38",0.678362734473814
"39",1.00305583093719
"40",1.65271413168827
"41",1.67359971332606
"42",1.7365278574679
