"","weight"
"1",0.576527536193208
"2",0.941913478028
"3",0.512206988966265
"4",0.678362734473814
"5",1.66256578817747
"6",3.17048513639213
"7",1.00335686555704
"8",1.00460390177632
"9",1.74378353026674
"10",1.7539828963225
"11",1.65271413168827
"12",1.67359971332606
"13",1.7365278574679
"14",0.56371003175472
"15",0.425323406583455
"16",1.34948175250247
"17",0.624244343182494
"18",0.616217494427619
"19",0.646065786180923
"20",0.59502604965263
"21",0.546085158119686
"22",2.26019910618646
"23",1.99635738288251
"24",0.6947200874184
"25",0.352024146857773
