"","weight"
"1",1.6746608611943
"2",1.02988543054095
"3",1.72407337428574
"4",1.31915275845127
"5",0.786378789354545
"6",0.630796322085063
"7",1.16795376624375
"8",0.961337089801178
"9",2.66503733594394
"10",2.41275319989782
"11",2.34126568363658
"12",1.37800580539048
"13",2.41150761983823
"14",0.738414517719205
"15",2.34101572042686
"16",2.35103245476096
"17",0.977112582527062
"18",0.320318591429916
"19",1.86232354862076
"20",0.50028092042015
"21",0.899235786714579
"22",0.848053772397533
"23",0.48492164352792
"24",1.01280254756819
"25",0.596821581353478
"26",0.833322866932739
"27",0.50188345322911
"28",3.44865689816768
"29",1.72350886276702
"30",1.50427424323757
"31",3.42032761584096
"32",1.64803416193908
"33",1.01563822322357
"34",1.02181260530046
"35",0.99057357142472
