"","x"
"1",8.606
"2",8.536
"3",8.771
"4",7.299
"5",5.179
"6",8.087
"7",8.588
"8",10.673
"9",11.669
"10",8.852
"11",11.27
"12",7.963
"13",7.514
"14",10.25
"15",8.674
"16",9.833
"17",10.666
"18",10.874
"19",11.479
"20",6.191
"21",11.677
"22",7.17
"23",7.355
"24",11.322
"25",12.242
"26",9.561
"27",10.236
"28",10.71
"29",10.239
"30",10.484
"31",10.678
"32",10.59
"33",12.836
