"","x"
"1",7.968
"2",2.041
"3",10.071
"4",1.595
"5",8.606
"6",8.536
"7",9.425
"8",10.213
"9",8.394
"10",8.771
"11",0.605
"12",1.082
"13",7.299
"14",5.179
"15",8.087
"16",7.83
"17",8.588
"18",7.845
"19",8.852
"20",11.27
"21",7.963
"22",2.346
"23",10.25
"24",8.674
"25",10.666
"26",6.191
"27",0.729
"28",7.17
"29",7.355
"30",9.561
"31",10.236
"32",10.239
