"","x"
"1",2.041
"2",0.444
"3",0.343
"4",1.595
"5",8.606
"6",8.394
"7",1.129
"8",0.605
"9",1.082
"10",5.179
"11",8.087
"12",7.83
"13",8.588
"14",8.852
"15",7.963
"16",2.346
"17",10.25
"18",8.674
"19",6.191
"20",0.729
"21",7.17
"22",9.561
"23",0.936
