"","weight"
"1",1.6746608611943
"2",2.66503733594394
"3",1.02988543054095
"4",1.72407337428574
"5",0.630556103722204
"6",1.31915275845127
"7",0.786378789354545
"8",0.630796322085063
"9",1.83335103015199
"10",1.75880431022743
"11",1.16795376624375
"12",2.41275319989782
"13",2.34101572042686
"14",0.961337089801178
"15",2.35103245476096
"16",1.37800580539048
"17",0.977112582527062
"18",2.41150761983823
"19",2.11071575542724
"20",2.26549862058641
"21",1.86232354862076
"22",0.50028092042015
"23",0.738414517719205
"24",0.596821581353478
"25",2.56417409707711
"26",1.08358663735866
"27",0.533455715699367
"28",0.872811549318671
"29",0.833322866932739
"30",0.848053772397533
"31",0.50188345322911
"32",0.320318591429916
"33",0.48492164352792
"34",1.01280254756819
"35",0.899235786714579
"36",3.44865689816768
"37",3.42032761584096
"38",1.64803416193908
"39",1.72350886276702
"40",1.50427424323757
"41",1.01563822322357
"42",1.02181260530046
"43",0.99057357142472
"44",2.85688011666832
