"","V1","V2"
"1",1,3
"2",3,4
"3",2,5
"4",3,5
"5",2,7
"6",5,7
"7",1,9
"8",3,9
"9",7,10
"10",6,11
"11",4,13
"12",13,14
"13",5,15
"14",14,15
"15",8,16
"16",12,16
"17",10,17
"18",12,18
"19",15,18
"20",5,19
"21",9,19
"22",13,19
"23",11,20
"24",16,20
"25",9,21
"26",11,22
"27",17,22
"28",17,24
"29",18,25
"30",20,25
"31",18,26
"32",25,26
"33",23,27
"34",24,27
"35",19,28
"36",25,29
"37",26,29
"38",19,30
"39",29,30
"40",24,31
"41",28,31
"42",29,31
"43",27,32
"44",28,32
"45",30,33
"46",30,34
"47",31,34
"48",31,35
"49",32,35
"50",32,37
"51",28,38
"52",34,38
"53",35,38
"54",36,39
"55",25,40
"56",39,40
"57",33,41
"58",34,41
"59",39,42
"60",35,43
"61",33,44
"62",38,44
"63",40,45
"64",40,46
"65",45,46
"66",39,47
"67",45,47
"68",40,48
"69",42,48
"70",43,48
"71",46,48
"72",44,49
