"","weight"
"1",2.71682461702018
"2",2.19398928853643
"3",2.79517119375316
"4",1.26460468130613
"5",1.71371555361482
"6",0.525662439177288
"7",1.07261363032815
"8",0.485444126282531
"9",2.80153482974286
"10",1.11665616914242
"11",0.417163037975945
"12",0.942543898214543
"13",1.44302079012357
"14",1.13394400214214
"15",1.40894464054448
"16",1.52867393518954
"17",2.22403345360541
"18",1.45279041847445
"19",1.61136091551836
"20",2.23368784759008
"21",1.13098364263255
"22",1.88865269466107
"23",1.96309067536921
"24",0.931225536726146
"25",4.82514963497894
"26",4.8341647680756
"27",1.59543599040745
"28",1.53711060112113
"29",0.537750872277453
"30",1.09630698261983
"31",0.539930550867164
"32",1.91120276270589
"33",0.539959257699862
"34",4.24077870220429
"35",1.83667335144585
"36",1.34034510490875
"37",1.41071932029111
"38",1.24759127928392
"39",3.873719143323
"40",1.99452350200425
"41",1.68487655292776
"42",1.87563029388738
"43",0.688130800794168
"44",1.69048779943163
"45",1.51996184194197
"46",1.53196899439565
"47",1.53333492747254
"48",1.29759816586286
"49",2.43158384588512
"50",2.40102582238907
"51",2.14019531820049
"52",1.54686263126055
"53",1.34513976970575
"54",1.94885222652544
"55",3.7527356688313
"56",1.43666593198661
"57",1.21822042346305
"58",1.26090285108189
