"","x"
"1",1.772
"2",3.988
"3",0.401
"4",0.337
"5",5.75
"6",7.544
"7",1.822
"8",6.241
"9",7.518
"10",1.823
"11",7.69
"12",2.453
"13",6.563
"14",7.364
"15",3.655
"16",5.584
"17",4.348
"18",3.53
