"","weight"
"1",1.8909352182298
"2",0.623144445619663
"3",2.67232183701477
"4",1.37502327278432
"5",1.47092385930546
"6",0.859442261280954
"7",1.33730662152276
"8",2.64097122299092
"9",0.47608402613837
"10",0.903438431663839
"11",2.00888252521008
"12",1.6641983061768
"13",1.48208940347343
"14",2.55292479323321
"15",2.19398928853643
"16",2.79517119375316
"17",1.26460468130613
"18",1.71371555361482
"19",0.525662439177288
"20",0.486415460759757
"21",1.07261363032815
"22",0.485444126282531
"23",2.80153482974286
"24",1.11665616914242
"25",0.417163037975945
"26",2.25972476180513
"27",0.942543898214543
"28",1.42555813626123
"29",1.52088822688939
"30",1.44302079012357
"31",1.13394400214214
"32",1.40894464054448
"33",1.52867393518954
"34",2.22403345360541
"35",1.45279041847445
"36",1.61136091551836
"37",2.23368784759008
"38",1.13098364263255
"39",1.88865269466107
"40",1.96309067536921
"41",0.931225536726146
"42",1.53711060112113
"43",0.537750872277453
"44",1.09630698261983
"45",0.539930550867164
"46",4.24077870220429
"47",1.24759127928392
"48",3.873719143323
"49",1.99452350200425
"50",1.87563029388738
"51",0.688130800794168
"52",1.51996184194197
"53",1.53196899439565
"54",1.53333492747254
"55",1.29759816586286
"56",2.43158384588512
"57",2.40102582238907
"58",1.34513976970575
"59",1.94885222652544
"60",3.7527356688313
"61",1.43666593198661
