"","x"
"1",1.772
"2",0.329
"3",1.583
"4",2.613
"5",5.387
"6",3.988
"7",0.403
"8",0.401
"9",0.337
"10",1.822
"11",2.847
"12",6.241
"13",1.823
"14",2.453
"15",6.563
"16",3.655
"17",5.584
"18",4.348
"19",3.53
