"","weight"
"1",1.8909352182298
"2",1.4878578560174
"3",0.623144445619663
"4",2.67232183701477
"5",1.37502327278432
"6",1.47092385930546
"7",0.859442261280954
"8",1.33730662152276
"9",2.64097122299092
"10",0.47608402613837
"11",0.903438431663839
"12",1.6641983061768
"13",1.48208940347343
"14",2.19398928853643
"15",2.79517119375316
"16",1.26460468130613
"17",1.71371555361482
"18",0.525662439177288
"19",1.07261363032815
"20",0.485444126282531
"21",1.11665616914242
"22",0.417163037975945
"23",2.25972476180513
"24",0.942543898214543
"25",1.42555813626123
"26",1.44302079012357
"27",1.13394400214214
"28",1.40894464054448
"29",1.52867393518954
"30",1.45279041847445
"31",1.61136091551836
"32",1.13098364263255
"33",0.931225536726146
"34",4.24077870220429
"35",3.873719143323
"36",1.99452350200425
"37",1.53196899439565
"38",1.53333492747254
"39",1.29759816586286
"40",1.34513976970575
"41",1.43666593198661
