"","x"
"1",9.171
"2",9.154
"3",9.799
"4",8.635
"5",9.938
"6",7.633
"7",8.969
"8",9.743
"9",8.987
"10",7.132
"11",9.216
"12",9.754
"13",6.149
"14",5.75
"15",8.326
"16",7.544
"17",7.635
"18",14.022
"19",6.454
"20",7.518
"21",7.69
"22",14.106
"23",6.354
"24",11.485
"25",6.563
"26",13.334
"27",12.416
"28",13.459
"29",13.052
"30",8.612
"31",5.584
"32",13.539
"33",16.44
"34",12.37
"35",15.184
"36",16.456
"37",12.167
"38",12.685
