"","weight"
"1",1.7092866932639
"2",2.31554507620786
"3",1.42880229565771
"4",0.765363312664825
"5",1.47092385930546
"6",2.09687410203117
"7",1.12786125056119
"8",1.40293299911127
"9",1.33989193621854
"10",0.981519740164541
"11",1.45694866071415
"12",1.59430881607205
"13",1.61902550994709
"14",1.72143428623086
"15",1.71526207930773
"16",2.05820334225778
"17",1.40883817383164
"18",2.79517119375316
"19",1.26460468130613
"20",2.80153482974286
"21",1.74948821071971
"22",1.4524190167051
"23",1.8739533079977
"24",3.82079062540136
"25",2.30505878449954
"26",2.22403345360541
"27",2.23368784759008
"28",1.13098364263255
"29",2.9790864369628
"30",1.96309067536921
"31",0.931225536726146
"32",1.59543599040745
"33",1.53711060112113
"34",0.537750872277453
"35",1.09630698261983
"36",3.99176452205341
"37",0.547075497688822
"38",1.01754046649083
"39",1.83667335144585
"40",1.34034510490875
"41",1.48013648022887
