"","x"
"1",13.26
"2",13.285
"3",15.929
"4",16.097
"5",9.171
"6",9.154
"7",9.799
"8",8.635
"9",9.938
"10",7.633
"11",8.969
"12",9.743
"13",8.987
"14",9.216
"15",9.754
"16",8.326
"17",7.544
"18",7.635
"19",14.022
"20",7.69
"21",14.106
"22",11.485
"23",13.334
"24",12.416
"25",13.459
"26",13.052
"27",8.612
"28",13.539
"29",16.44
"30",12.37
"31",15.184
"32",16.456
"33",12.167
"34",17.037
"35",12.685
