"","weight"
"1",1.8909352182298
"2",1.4878578560174
"3",0.590868005548539
"4",2.71682461702018
"5",1.19257033329239
"6",4.82514963497894
"7",4.8341647680756
"8",0.539959257699862
"9",1.24759127928392
"10",3.873719143323
"11",1.99452350200425
"12",1.68487655292776
"13",1.87563029388738
"14",0.688130800794168
"15",1.69048779943163
"16",1.53196899439565
"17",1.53333492747254
"18",1.29759816586286
"19",2.43158384588512
"20",2.40102582238907
"21",2.14019531820049
"22",1.54686263126055
"23",1.34513976970575
"24",1.94885222652544
"25",1.43666593198661
"26",1.26090285108189
