"","x"
"1",-0.132
"2",-0.05
"3",-0.037
"4",0
"5",0
"6",0.084
"7",0.113
"8",0.012
"9",0.119
"10",-0.01
"11",0.073
"12",0.104
"13",0.034
"14",0.08
