"","x"
"1",7.779
"2",8.741
"3",8.428
"4",7.586
"5",8.423
"6",5.21
"7",3.893
"8",5.107
"9",5.516
"10",4.635
"11",2.943
"12",5.176
"13",0.012
"14",0.119
"15",4.923
"16",0.211
"17",0.08
"18",0.13
