"","x"
"1",0
"2",0
"3",0
"4",0
"5",8.976
"6",0
"7",0
"8",0
"9",4.782
"10",5.196
"11",7.777
"12",0
"13",0
"14",4.525
"15",7.688
"16",6.551
"17",0.044
"18",-0.154
"19",-0.005
"20",0
