"","x"
"1",0
"2",0
"3",9.036
"4",8.976
"5",9.37
"6",0
"7",0
"8",4.782
"9",5.196
"10",7.777
"11",0
"12",0
"13",7.736
"14",4.525
"15",7.688
"16",6.551
"17",0.044
"18",-0.005
