"","weight"
"1",6.16255831614526
"2",2.0918606552231
"3",5.09498773302631
"4",5.74958572406881
"5",3.46614036045386
"6",3.70919950948756
"7",4.60541681057245
"8",4.04172104383105
"9",5.08138799933576
"10",3.58339447998366
"11",1.19649488085705
"12",2.05080496371692
"13",4.6880619659808
"14",3.44400116125757
"15",0.858030302317406
"16",5.31729715171538
"17",1.40622757754206
"18",1.95780489317878
"19",2.93498960781303
"20",2.96520218535672
"21",2.82217717396918
"22",4.7911393217277
"23",3.12403921232623
"24",1.10258786485413
"25",1.20499336094761
"26",1.8445240578524
"27",2.1644639059825
"28",1.30627753585232
"29",2.00896017888184
"30",1.3756947342741
"31",4.34932052163898
"32",1.31237989933571
"33",1.13709981952659
"34",2.09325320964212
