"","x"
"1",16.205
"2",16.955
"3",10.23
"4",17.946
"5",8.226
"6",12.099
"7",19.428
"8",26.376
"9",18.488
"10",23.077
"11",8.701
"12",20.949
"13",20.479
"14",14.145
"15",22.901
"16",20.262
"17",23.111
"18",18.649
"19",23.398
"20",27.038
"21",23.092
"22",19.157
"23",20.06
"24",24.171
