"","x"
"1",4.759
"2",4.528
"3",1.37
"4",0.381
"5",0.109
"6",4.885
"7",4.472
"8",1.334
"9",0.356
"10",0
"11",0
"12",0.371
"13",0.554
"14",4.226
"15",2.72
"16",-0.186
"17",2.721
"18",2.745
"19",2.747
