"","weight"
"1",1.11378968336477
"2",0.366367302097363
"3",0.127263506276553
"4",0.353509547319589
"5",0.130311166181102
"6",0.339493740595486
"7",0.147972970388629
"8",0.360754764354758
"9",0.141876706952196
"10",0.4729524289455
"11",0.145175756260549
"12",0.509533120026384
"13",0.612124170227318
"14",0.572800139700964
"15",0.59228033926209
"16",1.66166290225231
"17",1.22479940388718
"18",1.09713262617715
"19",1.1672617528911
"20",1.62741377683222
"21",1.21647232593873
"22",1.68996710035297
"23",3.74882328214065
"24",1.27804538307221
"25",3.06528233655941
"26",2.61225615161166
"27",1.36232514504989
"28",2.45201640697843
"29",0.350713558421573
"30",0.193713706365365
"31",0.237730940367878
"32",0.195636909272945
"33",0.265572965420757
"34",0.213131414966092
"35",0.241545026759642
"36",0.245185644088424
"37",0.293537050827687
"38",0.192353840704591
"39",0.660905439445818
"40",2.13843400686171
"41",1.53452917915301
"42",0.755437489519992
"43",0.949749441026161
"44",1.53323188044928
"45",0.819328993361043
"46",0.839344982123802
"47",2.55740904042263
"48",1.54184953893205
"49",0.750847428643325
"50",1.06956992330189
"51",0.292042805265407
"52",0.21328150423426
"53",0.197372743928388
"54",0.193600103385132
"55",2.66094738752294
"56",2.30358416404795
"57",0.208086520710713
"58",0.976165969913858
