"","weight"
"1",1.22479940388718
"2",1.09713262617715
"3",1.1672617528911
"4",1.36232514504989
"5",2.45201640697843
"6",0.195636909272945
"7",0.18227451787826
"8",0.257293606525015
"9",0.213131414966092
"10",0.241545026759642
"11",0.245185644088424
"12",3.89158438200796
"13",0.95258857851753
"14",0.660905439445818
"15",2.13843400686171
"16",1.53452917915301
"17",0.755437489519992
"18",1.07511906285884
"19",2.71629177369902
"20",0.949749441026161
"21",1.53323188044928
"22",0.819328993361043
"23",0.839344982123802
"24",2.55740904042263
"25",2.14606616863424
"26",2.71687320293068
"27",1.42407197861408
"28",0.750847428643325
"29",1.06956992330189
"30",0.197294196655165
"31",0.233589383169282
"32",0.209592461824475
"33",0.197372743928388
"34",0.193600103385132
"35",2.66094738752294
"36",2.30358416404795
"37",0.208086520710713
"38",0.976165969913858
"39",0.970824391911345
"40",1.67002993992189
