"","weight"
"1",0.781088983343946
"2",0.459944562008943
"3",0.117044436719833
"4",0.405123438163192
"5",0.779182263651339
"6",0.455327574567929
"7",0.139782688973208
"8",0.471318151696881
"9",0.811916867726538
"10",1.85612887562692
"11",0.430785329420498
"12",0.44687805956614
"13",0.988967138011842
"14",2.01265059164072
"15",0.74342518121856
"16",0.320574484564148
"17",0.20905214684199
"18",0.450554103406963
"19",0.426648567454396
"20",2.01905453183602
"21",3.05497561365687
"22",0.726252573213191
"23",0.49538570891737
