"","x"
"1",0.95
"2",1.119
"3",1.102
"4",0.645
"5",0.392
"6",1.056
"7",0.838
"8",0.904
"9",0.745
"10",1.009
"11",0.287
"12",2.61
"13",0.817
"14",0.433
"15",0.788
"16",2.955
"17",1.026
"18",0.551
"19",0.632
"20",1.159
"21",0.765
"22",0.848
"23",0.983
"24",0.773
"25",1.379
"26",1.128
"27",1.097
"28",1.103
