"","x"
"1",1.119
"2",1.102
"3",0.645
"4",0.392
"5",1.056
"6",0.838
"7",0.904
"8",0.745
"9",0.287
"10",2.61
"11",0.817
"12",0.433
"13",1.026
"14",0.551
"15",0.632
"16",1.159
"17",0.765
"18",0.848
"19",0.983
"20",0.773
"21",1.128
