"","weight"
"1",0.496979878959768
"2",0.510252094590052
"3",0.33375470042195
"4",0.301827765982534
"5",0.270031850091953
"6",2.00039976029419
"7",1.93286383413446
"8",2.07831277730558
"9",0.524381540567265
"10",0.781088983343946
"11",0.459944562008943
"12",0.403236655311886
"13",0.105296724454941
"14",0.312765727307431
"15",0.101697591782798
"16",0.667101791421343
"17",0.117044436719833
"18",2.11829861011605
"19",2.44264487796133
"20",2.44229887604036
"21",0.405123438163192
"22",0.779182263651339
"23",0.455327574567929
"24",0.139782688973208
"25",0.471318151696881
"26",0.811916867726538
"27",0.96037867539538
"28",1.85612887562692
"29",2.20239074662466
"30",1.92102004232288
"31",2.69368242375627
"32",0.882886742465333
"33",0.679359257141837
"34",0.988967138011842
"35",2.01265059164072
"36",0.74342518121856
"37",1.41990879991127
"38",0.320574484564148
"39",0.20905214684199
"40",0.450554103406963
"41",0.426648567454396
"42",2.01905453183602
"43",3.05497561365687
"44",0.726252573213191
"45",0.49538570891737
"46",2.33857563488478
"47",2.63987423920302
"48",2.2676256311406
