"","x"
"1",1.056
"2",0.592
"3",1.009
"4",0.994
"5",1.033
"6",0.882
"7",1.008
"8",1.105
"9",0.673
"10",1.03
"11",1.131
"12",1.144
"13",1.114
"14",1.198
"15",1.144
"16",0.901
"17",0.381
"18",0.512
"19",0.724
"20",0.906
"21",1.108
