"","weight"
"1",1.01502512299551
"2",0.357737333935701
"3",1.14329567480549
"4",0.689810264066244
"5",2.59378954436493
"6",0.282534246085335
"7",0.257473494142335
"8",0.651826357467845
"9",0.974986153876755
"10",0.324377866038071
"11",0.957969519657797
"12",0.779497273872745
"13",0.420529904387119
"14",0.251460534621449
"15",0.257162206545165
"16",0.253204266305246
"17",0.614359341465586
"18",0.270224722214924
"19",1.9566503009915
"20",0.603609973667831
"21",0.775970360503911
"22",1.93286383413446
"23",1.98762229824059
"24",1.66410216078979
"25",0.396691315886789
"26",1.58574518781305
"27",0.17216155259051
"28",1.49320279942251
"29",0.105296724454941
"30",0.312765727307429
"31",0.395915395128798
"32",0.667101791421343
"33",2.44264487796133
"34",2.44229887604036
"35",1.44070718758414
"36",0.911978069473825
"37",2.20239074662466
"38",1.38736476851118
"39",2.26217528026945
"40",0.882886742465333
"41",2.29593985113772
"42",1.90809858241722
"43",0.782318988787166
"44",2.2676256311406
