"","x"
"1",12.028
"2",12.071
"3",10.244
"4",11.97
"5",11.887
"6",10.299
"7",11.651
"8",11.976
"9",10.907
"10",11.079
"11",11.555
"12",9.335
"13",11.806
"14",10.497
"15",12.163
"16",10.297
"17",8.205
"18",12.262
"19",10.811
"20",11.617
"21",9.352
"22",12.114
"23",12.349
"24",10.932
"25",11.735
"26",9.424
"27",12.092
"28",13.38
"29",11.045
"30",13.058
"31",11.383
"32",11.874
"33",10.671
"34",8.939
"35",12.789
