"","weight"
"1",0.480300947409133
"2",0.7026015941102
"3",1.70038495647716
"4",0.329903016157833
"5",1.53143592752451
"6",0.486062341892292
"7",0.374961331149389
"8",0.704378449291044
"9",0.632519565178722
"10",0.749437122500416
"11",0.683664684353047
"12",1.69934722767789
"13",0.713299376069789
"14",1.54801195057971
"15",0.540199777973564
"16",0.114119236557265
"17",0.364054940841369
"18",0.27254540902419
"19",1.14853558939176
"20",0.361559123767999
"21",1.46722902067889
"22",0.153695153294651
"23",1.5480581380032
"24",0.362660998879193
"25",0.43756256700491
"26",1.45938377403765
"27",1.48599764466179
"28",0.592139341802291
"29",0.590250624865861
"30",0.0836624174154684
"31",0.531115806563991
"32",0.62736799496686
"33",0.611781006990016
"34",0.652387154652776
"35",1.45414442226208
"36",1.4076309880207
"37",0.417382079294494
"38",0.135793225517516
"39",0.12907284844705
"40",0.365819354599029
"41",0.92727687356514
"42",0.35446777029402
"43",0.154477830481657
"44",1.25823749809939
