"","x"
"1",1.008
"2",1.131
"3",0.747
"4",1.144
"5",1.198
"6",1.144
"7",0.901
"8",0.381
"9",0.512
"10",0.724
"11",0.906
"12",1.108
"13",0.688
"14",1.23
