"","x"
"1",1.01
"2",0.95
"3",1.119
"4",1.102
"5",0.645
"6",0.392
"7",1.056
"8",0.742
"9",0.838
"10",0.592
"11",0.904
"12",0.745
"13",1.009
"14",0.994
"15",0.793
"16",0.882
"17",0.287
"18",2.61
"19",0.433
"20",0.788
"21",2.955
"22",1.026
"23",0.551
"24",0.632
"25",1.159
"26",0.765
"27",0.848
"28",0.983
"29",0.773
"30",1.379
"31",1.128
"32",1.358
"33",0.917
