"","weight"
"1",0.17216155259051
"2",1.49320279942251
"3",2.20239074662466
"4",2.69368242375627
"5",0.623653750201365
"6",2.26217528026945
"7",0.882886742465333
"8",2.29593985113772
"9",0.44687805956614
"10",0.679359257141837
"11",0.144910317407919
"12",1.90809858241722
"13",2.02779195197208
"14",0.674756252359972
"15",0.159006289892431
"16",0.398566180448287
"17",0.782318988787166
"18",0.185310550661889
"19",0.457231888772043
"20",0.343348219894431
"21",0.143456614383999
"22",1.05738781915193
"23",0.378093903817587
"24",0.189789357264184
"25",1.02996155274005
"26",0.578086325831027
"27",0.763786358135391
"28",1.33905787797562
"29",2.63987423920302
"30",2.2676256311406
"31",2.426581711482
"32",2.64177232179926
