"","weight"
"1",2.29279305648006
"2",0.210323560249872
"3",0.995272525577583
"4",2.77274232489146
"5",0.874411802589891
"6",1.39128321983065
"7",2.46526448835437
"8",0.549272245870848
"9",0.458872531411886
"10",0.563831003322235
"11",0.377624151792674
"12",0.515309615819548
"13",0.35434587596087
"14",0.41347793151809
"15",2.28225787324782
"16",0.848564081190654
"17",0.925946002814382
"18",0.81897741090253
"19",0.595030587739602
"20",0.567233109266821
"21",2.05558502657394
"22",2.07042725065261
"23",0.965875768395379
"24",1.73829485401881
"25",1.75028569096511
"26",0.151330763932863
"27",0.153365576689931
