"","x"
"1",11.273
"2",11.365
"3",12.025
"4",11.321
"5",10.917
"6",11.927
"7",12.044
"8",12.63
"9",12.442
"10",12.693
"11",11.59
"12",11.62
"13",12.341
"14",12.131
"15",8.17
"16",12.61
"17",12.794
"18",11.836
"19",10.578
"20",12.337
"21",11.501
"22",7.131
"23",11.755
"24",11.329
"25",11.333
"26",10.932
