"","x"
"1",12.63
"2",11.59
"3",11.62
"4",8.17
"5",12.61
"6",12.794
"7",10.578
"8",12.337
"9",11.501
"10",11.685
"11",12.311
"12",11.755
"13",11.263
"14",11.333
"15",10.932
"16",10.626
"17",9.71
"18",10.06
"19",10.006
