"","x"
"1",-0.002
"2",0
"3",0.003
"4",0
"5",0
"6",-0.341
"7",0
"8",0
"9",-0.05
"10",0.04
"11",0
"12",6.388
"13",0
"14",0
"15",0.084
"16",0.065
"17",-0.004
"18",0
"19",0
"20",0
"21",-0.021
