"","weight"
"1",1.6746608611943
"2",1.22090785903862
"3",1.02988543054095
"4",1.72407337428574
"5",1.31915275845127
"6",0.897176125476581
"7",0.79228277802116
"8",0.630556103722204
"9",0.499988999695523
"10",0.786378789354545
"11",0.630796322085063
"12",1.16795376624375
"13",2.66503733594394
"14",2.41275319989782
"15",1.83335103015199
"16",1.75880431022743
"17",1.37800580539048
"18",2.41150761983823
"19",2.34101572042686
"20",2.3510423223396
"21",0.977112582527062
"22",0.320318591429916
"23",0.848053772397533
"24",0.48492164352792
"25",0.50188345322911
