"","x"
"1",10.988
"2",10.071
"3",8.606
"4",8.536
"5",9.425
"6",10.213
"7",11.421
"8",8.771
"9",8.087
"10",8.588
"11",10.673
"12",11.669
"13",11.27
"14",7.963
"15",11.702
"16",10.25
"17",10.666
"18",10.874
"19",11.479
"20",11.827
"21",11.322
"22",10.236
"23",10.71
