"","weight"
"1",1.6746608611943
"2",2.66503733594394
"3",3.75184266748208
"4",1.22090785903862
"5",1.02988543054095
"6",0.711435731683014
"7",0.887675278567765
"8",0.754728693089714
"9",1.72407337428574
"10",0.897176125476581
"11",0.630556103722204
"12",0.79228277802116
"13",1.31915275845127
"14",0.786378789354545
"15",0.630796322085063
"16",0.887635060013105
"17",0.850743204609393
"18",0.499988999695523
"19",2.65169772035012
"20",3.29732552247237
"21",2.55980413336978
"22",1.83335103015199
"23",1.75880431022743
"24",1.16795376624375
"25",2.41275319989782
"26",2.34101572042686
"27",2.3510423223396
"28",1.19856122085201
"29",2.34465008009655
"30",1.37800580539048
"31",0.977112582527062
"32",2.41150761983823
"33",2.11071575542724
"34",2.26549862058641
"35",1.86232354862076
"36",0.600104157675653
"37",0.738414517719205
"38",0.596821581353478
"39",2.56417409707711
"40",1.08358663735866
"41",0.533455715699367
"42",0.872811549318671
"43",0.833322866932739
"44",0.848053772397533
"45",0.50188345322911
"46",0.48492164352792
"47",3.44866075457466
"48",1.72350886276702
"49",1.50427424323757
"50",1.01563822322357
"51",1.02181260530046
"52",2.85688011666832
