"","weight"
"1",0.382572869031347
"2",0.691564169239168
"3",0.846073873249648
"4",1.25109392132849
"5",1.50944228108497
"6",0.0414849382665493
"7",0.163367683385834
"8",1.45056850959355
"9",2.38099643007459
"10",1.25675614161548
"11",1.34623326358363
"12",1.70734911481522
"13",0.46743983554112
"14",1.5147620277781
"15",0.673703199112724
"16",1.95426610251616
"17",0.677070158996599
"18",2.32948835584382
"19",1.52240763261839
"20",1.4716127207515
"21",1.49854095721606
"22",1.02161098294724
"23",1.4031824545297
"24",0.504480921507843
"25",0.651697015854151
"26",1.72745477491924
"27",1.67929300579146
"28",1.44934467935263
"29",0.462429454031483
"30",1.98335977510412
"31",2.5129663741204
"32",2.4162524699273
"33",2.07371188989408
"34",3.15672694464811
"35",5.1587654532012
"36",3.18050310486462
"37",1.76102697361011
"38",0.588214246866575
"39",1.28296102808224
"40",2.11477682035821
"41",0.59287435374285
