"","weight"
"1",1.44447360648107
"2",4.55576557783679
"3",3.87203770648119
"4",1.33917885263692
"5",1.75755512004544
"6",1.37324032863271
"7",2.86199388555862
"8",0.895385950312461
"9",0.99051794500561
"10",2.47751004005723
"11",1.95542936434978
"12",0.544232486638848
"13",1.45425245415392
"14",0.731740118289483
"15",0.467178766325606
"16",1.25825315388967
"17",0.80752659444813
"18",1.28046710295761
"19",1.12756197219254
"20",3.27960805567253
"21",1.07682124828203
"22",1.33404235313634
"23",1.59332859142997
"24",4.52466573388826
"25",6.06311174225056
"26",1.46840355495828
"27",0.288826938433702
