"","weight"
"1",1.33917885263692
"2",1.75755512004544
"3",1.37324032863271
"4",1.29792950526699
"5",1.50602124817963
"6",2.86199388555862
"7",0.895385950312461
"8",0.99051794500561
"9",2.47751004005723
"10",1.95542936434978
"11",0.544232486638848
"12",1.45425245415392
"13",1.56916028460595
"14",1.81850597996378
"15",2.44333493434366
"16",0.731740118289483
"17",0.467178766325606
"18",1.25825315388967
"19",0.80752659444813
"20",1.28046710295761
"21",1.12756197219254
"22",3.27960805567253
"23",1.07682124828203
"24",1.33404235313634
"25",1.59332859142997
"26",4.52466573388826
"27",6.06311174225056
"28",1.46840355495828
"29",0.288826938433702
"30",2.48617054926338
