"","x"
"1",2.594
"2",6.015
"3",6.117
"4",5.217
"5",10.724
"6",5.957
"7",4.528
"8",3.291
"9",7.085
"10",9.484
"11",8.817
"12",9.188
"13",9.205
"14",16.793
"15",9.471
"16",8.637
"17",7.239
"18",8.821
"19",7.586
"20",9.085
"21",7.012
"22",7.998
"23",14.803
"24",14.806
