"","weight"
"1",0.28062252204124
"2",2.85074113173449
"3",0.467542511136935
"4",1.77666429016824
"5",3.55777180319725
"6",1.73844758348019
"7",1.2328406223356
"8",1.561538984679
"9",1.55355772350538
"10",3.13423371815221
"11",1.42065618694798
"12",1.80612956383923
"13",3.13805672340505
"14",1.22431245998271
"15",1.37173007525359
"16",1.25534895535479
"17",0.653933482493834
"18",0.586040954243527
"19",2.05025266734963
"20",0.872055617612303
"21",1.21218356685015
"22",1.24872935403903
"23",0.516764937360162
"24",0.305327693423049
